247,,,23917.24,54138.09,28614.30,39467.06,25067.67,37090.82,58371.01,42891.92,6661.30,1206.51,695.36,617.52,414.77,522.14,431.03,313.97,567.06,495.08,278.55,298.36,329.93,124.87,276.17,487.69,401.32,331.98,438.96,282.17,162.18,73.52,91.16,76.28,38.57,91.67,51.51,57.23,63.92,83.45,155.27,133.14,111.15,96.45,36.54,47.18,58.70,67.44,54.93,53.32,59.84,59.05,72.01,79.38,57.76,28.36,21.25,44.89,41.60,41.58,13.87,25.15,36.17,35.86,60.06,47.31,55.93,65.76,46.74,37.01,25.36,23.09,40.73,30.53,43.93,48.11,49.78,40.94,52.92,54.28,44.28,32.61,18.35,25.36,35.32,25.34,24.71,40.28,25.54,33.50,44.08,74.55,61.61,20.59,37.81,38.66,40.85,16.87,29.64,28.30,34.17,36.80,35.96,34.70,34.95,17.09,24.89,42.57,37.30,19.54,33.47,32.11,38.16,25.40,34.51,33.49,31.89,26.99,17.26,15.28,29.19,94.14,76.27,39.78,26.47,41.58,51.61,47.13,42.48,41.84,J,17.07,,,,193,15,0
248,,,70514.92,472420.68,276392.53,45181.97,41313.65,25733.88,18217.03,48284.32,30884.13,12323.73,6544.25,3104.38,1915.40,2301.26,1092.91,680.87,1123.21,506.89,651.97,516.11,505.00,690.10,566.47,966.20,591.83,200.03,140.86,247.09,175.19,132.76,59.44,101.02,148.11,203.34,172.84,82.40,124.13,180.25,114.14,83.58,72.83,79.85,71.31,44.76,73.34,86.58,66.12,55.27,79.38,48.09,55.32,26.55,48.44,51.08,95.86,65.37,44.81,31.68,51.02,61.85,37.24,41.27,38.52,37.03,32.60,16.96,24.05,34.85,47.47,27.21,52.66,67.97,42.57,46.31,35.52,15.77,12.66,37.18,40.47,27.69,28.62,34.70,35.74,46.77,50.05,45.13,34.23,47.42,36.88,53.02,29.98,26.97,31.85,32.06,29.29,38.36,46.59,38.32,19.30,38.71,40.89,65.96,57.05,45.55,40.43,25.82,21.39,22.64,29.30,16.19,32.43,43.86,26.50,23.22,30.41,24.29,22.67,47.51,78.42,59.62,48.19,52.12,33.28,27.28,38.93,45.19,75.64,60.23,J,42.67,,,,210,0,0
249,,,13342.70,42730.18,15044.31,9504.14,5792.29,16184.23,55912.92,41973.99,5068.51,1027.55,604.24,417.58,482.05,528.61,276.07,191.77,349.46,439.45,181.97,445.10,418.73,356.08,428.26,244.47,70.88,90.68,137.84,102.16,72.10,59.01,112.06,102.41,84.21,102.67,57.19,71.92,97.72,97.81,62.06,59.07,76.78,64.62,57.81,52.73,43.36,29.74,31.44,44.91,44.71,63.73,66.97,62.54,59.81,13.23,41.39,74.01,63.86,24.44,18.91,35.57,59.08,34.05,39.12,53.68,62.47,58.23,55.45,30.82,19.04,22.35,11.77,21.89,37.63,32.82,50.78,33.69,40.83,57.46,59.29,31.64,25.52,17.47,16.65,29.15,18.15,34.62,44.94,41.79,30.41,38.93,35.31,34.92,58.06,59.19,19.75,26.34,37.96,39.95,30.28,45.17,37.65,53.94,24.98,31.64,36.73,24.76,21.80,35.17,26.93,28.84,27.49,53.61,68.35,30.56,19.14,23.83,46.07,43.55,42.37,66.62,47.16,30.47,36.79,50.65,44.01,44.99,53.20,35.15,J,14.22,,,,194,15,0
250,,,9050.67,56780.55,26995.52,9813.28,10617.85,7084.39,21567.81,13189.97,4437.85,624.89,480.53,274.36,267.06,374.94,468.23,210.47,321.21,787.33,547.89,437.60,458.99,233.40,111.85,136.87,97.75,92.22,80.49,102.02,119.91,82.21,77.24,103.58,120.02,126.95,123.62,127.22,149.26,128.33,90.28,37.07,72.92,71.76,98.21,93.18,74.74,89.39,83.73,21.10,41.75,91.73,95.17,88.54,104.43,69.55,53.64,40.55,25.76,24.35,27.49,43.28,31.27,59.51,51.52,65.63,48.73,41.44,27.54,33.86,35.04,66.20,41.38,37.54,35.40,28.70,17.37,44.12,84.83,51.03,38.14,29.65,35.64,47.82,28.63,22.50,31.67,38.77,33.59,23.09,41.31,59.26,43.79,34.05,52.97,35.74,56.66,19.58,31.19,36.32,49.91,49.86,47.89,14.07,29.81,27.66,14.37,31.04,28.24,27.01,25.14,19.05,26.73,44.69,50.69,24.08,24.46,41.28,23.63,20.28,33.68,93.35,49.47,43.39,84.95,52.54,34.85,27.53,32.32,20.74,J,23.27,,,,nan,nan,0
251,,,24186.53,108080.57,7980.56,1967.62,10276.36,5593.22,61287.59,64796.25,3345.63,1046.49,1205.09,469.04,361.47,215.39,161.31,228.76,211.98,389.99,295.25,343.48,508.61,539.73,184.60,301.15,275.79,380.69,124.60,78.52,79.53,86.02,153.05,78.93,101.65,110.43,78.42,69.56,58.07,120.42,161.47,93.11,73.22,103.11,69.30,40.83,38.99,49.60,42.98,30.44,58.29,142.46,117.26,74.82,54.54,30.61,20.73,49.87,32.67,34.57,49.60,35.51,19.33,31.38,20.85,32.38,22.03,25.38,28.79,52.25,64.98,21.61,19.91,27.31,19.43,40.37,27.35,28.43,40.50,45.61,33.08,30.99,31.96,30.51,21.55,25.18,34.15,52.22,28.77,37.90,50.25,63.08,37.42,50.40,27.99,49.11,63.62,43.82,46.37,28.89,23.99,31.46,36.19,47.52,36.47,46.72,29.71,32.13,26.43,24.71,17.65,15.47,18.38,26.02,35.01,24.65,21.47,27.94,20.70,35.17,51.00,98.36,55.95,18.21,28.11,37.16,24.78,30.50,31.39,42.31,J,17.07,,,,196,15,0
252,,,20739.55,160806.34,73806.04,38367.25,25469.70,25142.03,65967.28,93887.60,15413.07,2662.24,1432.97,897.38,1053.90,275.97,147.77,181.27,204.52,134.93,255.51,209.74,319.73,227.47,241.13,209.69,275.68,129.01,115.66,117.62,121.92,67.68,39.27,55.24,52.10,26.78,102.46,120.62,68.88,75.27,83.86,74.59,64.06,88.85,74.49,46.70,58.86,62.27,48.79,68.32,29.89,51.69,77.07,49.35,52.78,41.78,37.90,33.16,33.67,23.89,16.21,19.63,69.05,71.84,46.97,50.60,29.36,47.45,59.29,45.63,12.01,19.48,47.00,34.51,41.22,38.06,43.32,21.72,20.93,26.77,39.84,26.52,18.97,27.01,40.81,32.31,24.71,16.07,21.20,29.34,43.26,62.31,57.07,33.95,34.73,47.84,44.76,45.55,25.24,35.51,36.57,37.61,23.63,20.24,23.22,36.45,28.23,30.54,43.61,44.31,39.55,36.24,53.46,54.20,42.61,39.64,33.42,33.62,38.80,23.15,77.08,116.47,60.35,26.47,31.39,47.05,33.47,19.99,29.71,38.05,J,25.60,,,,198,15,0
253,,,6382.20,32873.55,31141.88,20295.78,11061.29,8470.44,27211.07,68647.87,17539.99,2620.39,812.48,536.71,437.42,602.16,536.34,385.46,219.34,365.08,292.80,378.21,206.46,337.85,369.38,138.05,95.82,184.45,44.89,107.39,216.76,90.24,96.19,49.64,61.44,117.78,116.51,44.94,54.23,38.77,82.57,65.44,85.08,121.93,93.16,63.31,88.80,111.44,75.53,70.81,33.63,38.43,67.00,33.88,57.23,51.29,26.06,38.35,33.12,43.15,26.10,20.16,30.48,31.65,28.67,31.78,39.52,49.73,56.91,38.47,48.99,52.95,30.50,36.03,45.41,37.00,21.97,35.22,39.21,65.50,61.68,44.26,38.00,48.37,25.48,20.85,47.69,25.29,28.02,42.06,61.69,65.34,34.54,39.01,14.76,25.97,14.21,30.88,34.02,19.89,24.87,22.71,42.32,58.59,54.31,33.65,43.59,41.12,34.33,32.55,23.61,21.77,43.15,25.17,35.63,35.37,28.56,33.43,36.54,20.27,59.79,67.96,54.24,48.73,35.02,41.42,51.06,22.90,29.60,22.25,J,28.44,,,,210,0,0
254,,,28151.00,76553.06,12852.94,29707.58,20502.03,21544.75,24504.39,26265.24,6845.80,1669.26,682.03,820.58,703.46,273.79,411.78,435.28,673.23,1179.67,863.87,477.10,429.70,397.42,361.56,238.41,331.17,225.40,356.74,192.00,158.81,124.46,157.15,128.96,92.60,117.75,103.09,88.82,56.34,59.45,131.48,90.52,85.21,121.08,128.75,75.66,55.93,30.78,35.46,60.99,58.62,65.31,33.29,33.01,35.72,59.42,53.56,33.93,40.18,72.04,62.17,79.80,37.41,20.29,17.95,30.50,34.60,32.76,45.28,30.64,38.75,42.24,27.04,42.80,59.08,50.16,32.19,39.32,23.66,23.00,35.69,36.78,28.26,14.82,19.69,37.41,16.19,43.49,37.95,45.31,60.54,65.66,39.73,32.69,13.08,20.38,41.55,55.32,25.07,13.83,28.31,66.95,53.86,32.09,41.01,24.78,31.82,48.29,26.96,35.59,34.71,28.12,27.36,22.92,21.35,17.39,32.02,34.73,34.27,35.36,84.51,37.50,18.41,47.18,35.31,47.56,35.14,29.23,27.82,34.54,J,11.64,,,,nan,nan,0
255,,,11069.81,102419.65,16498.35,4347.75,8414.44,11322.19,61401.81,175698.50,33236.24,1693.01,1169.60,605.95,204.19,405.62,595.31,330.57,327.93,995.31,670.72,224.10,264.33,442.04,257.26,335.49,474.50,177.59,145.95,123.58,104.52,43.32,53.27,127.34,96.09,82.10,80.87,58.28,77.99,89.87,102.80,131.11,134.22,205.86,162.84,117.12,34.99,34.43,50.32,39.20,44.07,65.21,52.11,32.07,43.14,30.43,54.00,63.67,71.17,32.32,32.19,48.10,50.31,34.91,45.09,40.74,32.46,14.23,8.80,24.09,44.12,46.02,42.22,38.67,46.25,55.34,50.51,33.16,30.14,35.95,53.79,53.15,50.75,75.99,65.21,25.41,25.57,44.06,42.87,29.59,44.89,49.71,39.99,22.31,20.56,37.49,30.44,33.24,32.10,37.92,38.33,30.74,37.30,14.75,32.49,27.40,30.84,28.45,29.19,22.63,33.65,40.37,33.10,32.66,24.15,30.92,39.57,33.90,32.70,45.95,89.12,62.32,32.05,42.28,32.12,26.24,48.71,29.49,30.77,22.20,J,12.80,,,,208,18,1
256,,,50522.53,99281.38,32792.61,14652.52,27215.61,16031.19,79596.92,51704.59,6718.32,8106.58,3183.16,906.66,285.51,790.70,175.42,391.64,694.13,659.03,490.64,443.18,515.25,1129.77,965.98,237.05,163.19,174.11,244.67,462.98,322.82,213.52,115.77,115.76,160.78,168.92,250.02,207.58,152.32,210.87,179.33,112.67,122.17,116.37,112.08,164.86,112.06,61.04,86.81,125.55,62.56,58.07,76.98,76.02,84.56,94.01,50.30,36.06,32.81,24.33,35.78,25.97,31.69,57.34,35.50,56.38,96.53,64.04,65.31,95.77,96.62,38.52,34.82,26.60,17.06,35.44,95.51,155.65,181.67,107.07,140.35,38.74,923.28,12535.81,22950.75,3273.29,406.76,105.11,112.48,29.84,51.62,75.16,38.75,42.75,42.71,31.73,48.24,54.66,66.41,39.90,29.58,21.64,31.42,16.07,34.50,22.06,20.00,24.49,31.27,37.29,28.59,35.95,46.02,72.91,59.51,49.15,14.06,23.80,43.97,42.72,64.51,57.61,20.80,31.06,25.01,36.94,41.86,14.49,43.02,34.77,J,10.67,,,,193,15,0
257,,,6795.39,26518.34,11401.01,11558.89,6380.46,2263.45,30656.00,35083.12,3964.45,1474.25,700.09,536.32,461.89,281.52,122.78,200.03,181.60,373.66,353.13,264.16,559.10,162.50,438.67,162.18,120.22,68.19,52.87,79.48,100.59,91.23,155.15,131.67,166.85,131.53,94.97,80.99,113.48,149.01,48.30,23.77,37.97,67.31,72.87,90.48,44.04,30.31,77.65,51.61,49.23,68.29,100.57,68.55,83.61,72.07,40.29,35.04,33.81,30.93,65.11,80.53,98.88,81.92,58.31,56.49,53.19,106.01,109.84,128.59,59.28,36.26,29.99,91.03,103.19,401.86,326.31,163.46,281.93,269.38,262.32,21081.26,81800.43,29454.08,1184.38,350.12,249.73,162.28,313.38,249.85,218.42,62.70,53.51,42.28,71.57,93.81,114.86,42.74,24.14,33.86,27.46,22.18,45.77,54.94,88.55,34.16,45.62,31.48,26.10,52.20,29.26,18.71,25.79,24.25,49.34,39.62,49.29,32.75,30.17,72.00,105.78,39.51,57.02,40.68,19.51,14.16,22.67,42.74,33.84,36.77,J,12.80,,,,210,0,0
258,,,33091.83,91607.43,51187.50,24467.16,11610.74,14689.07,44529.83,30278.92,6955.72,2300.04,1582.30,1823.77,832.11,297.17,193.48,252.92,405.34,442.82,514.94,929.80,1005.77,253.11,148.95,648.71,330.83,163.28,161.77,231.63,203.80,170.03,116.18,97.67,92.77,165.77,106.84,105.06,141.88,145.85,83.80,66.18,58.24,54.66,35.95,33.24,64.47,60.61,71.19,137.82,107.95,37.42,27.13,18.99,44.16,40.35,33.07,55.21,109.38,39.76,34.84,42.43,40.45,44.24,33.26,21.75,39.70,44.35,44.26,23.01,23.10,21.24,21.68,30.76,17.34,23.70,51.51,40.58,40.12,45.24,42.19,26.61,41.63,35.16,24.15,23.92,24.81,31.53,37.99,60.11,103.17,60.17,47.30,54.29,28.15,23.06,11.52,23.24,33.33,27.62,25.26,28.78,33.36,47.42,45.68,23.43,32.64,42.32,41.12,40.78,21.69,42.23,37.84,32.19,19.47,19.36,24.76,39.22,35.62,34.51,55.61,36.85,63.88,47.34,47.40,52.97,38.67,35.18,52.78,31.00,J,18.29,,,,180,0,0
259,,,21794.80,40568.39,17107.31,17001.78,13012.52,35869.26,68398.55,16451.46,5297.98,3897.31,1762.15,975.89,512.51,297.23,144.84,79.11,335.87,262.30,734.01,344.89,445.92,456.63,166.70,183.06,338.65,204.50,272.30,154.38,145.79,76.01,84.24,140.56,146.96,140.17,71.67,71.39,131.21,112.09,90.51,142.78,63.36,89.49,40.21,32.72,62.12,8,51.73,42.28,32.38,41.90,90.50,54.19,45.76,67.97,63.28,55.05,37.98,42.45,40.77,68.05,51.13,36.72,31.38,57.62,42.36,40.31,69.05,43.76,26.98,39.38,42.89,40.14,55.50,37.71,30.82,53.79,43.65,28.87,27.81,30.35,24.70,22.50,17.03,24.43,20.81,23.37,48.19,52.49,46.26,41.78,62.02,63.84,22.30,21.08,28.49,58.89,44.39,41.86,33.67,20.73,43.90,36.94,29.40,20.53,27.94,40.50,41.49,21.34,11.36,19.80,32.20,35.77,38.24,42.82,44.81,63.77,62.31,53.86,42.16,45.59,44.95,32.37,30.05,42.74,33.30,36.46,J,21.33,,,,180,0,0
260,,,20799.12,55146.31,14542.15,29743.43,20010.73,10345.50,81181.30,64632.36,6847.61,3101.36,1686.13,1118.27,712.77,572.12,379.52,345.24,407.63,317.16,410.98,232.48,205.87,286.68,392.65,337.28,198.83,154.02,152.70,113.86,91.04,60.58,25.47,31.86,153.53,206.04,92.09,78.03,57.42,42.57,35.64,37.88,76.01,84.74,76.63,70.03,57.63,33.19,29.46,54.99,89.20,40.11,64.86,42.50,27.00,60.08,34.87,47.69,31.66,21.08,20.61,22.26,30.89,30.79,64.27,40.92,29.36,19.68,36.89,54.47,58.58,33.48,48.00,60.93,53.45,30.04,45.63,92.36,47.76,47.86,32.15,23.26,31.12,42.37,48.15,44.59,29.05,41.48,40.06,34.67,34.98,27.55,24.77,17.44,36.74,67.29,38.97,45.78,44.53,32.32,28.68,25.04,28.44,25.37,18.76,24.19,26.49,24.48,22.17,18.96,31.50,31.95,25.95,32.38,25.68,16.69,29.34,61.58,37.41,49.12,55.25,64.46,63.24,38.66,38.63,17.64,37.01,32.49,29.16,34.56,J,9.48,,,,194,15,0
261,,,24633.62,68631.93,42375.50,27391.16,30846.33,6550.86,32630.64,100220.39,47756.54,5891.23,1663.78,2242.43,717.72,225.20,320.84,438.36,600.40,899.78,1745.24,1394.92,768.18,491.57,404.33,312.99,139.69,144.46,104.77,208.30,165.97,146.77,72.00,144.97,361.53,284.95,79.82,108.67,199.91,151.82,78.18,125.82,163.86,219.52,137.82,55.23,62.02,51.34,48.65,51.48,51.56,59.48,78.56,72.54,69.82,37.17,40.49,95.18,80.42,75.17,46.53,28.74,42.12,37.57,38.34,35.47,38.68,41.88,44.52,33.78,18.06,32.58,31.27,40.65,62.38,19.04,43.93,61.85,61.29,72.68,45.24,45.54,63.57,50.79,27.29,36.35,26.65,34.48,76.08,73.25,48.99,28.21,27.59,53.17,32.27,13.84,12.98,44.48,44.16,46.36,33.78,29.39,46.12,36.64,47.44,44.78,42.17,35.45,36.58,22.78,26.45,33.94,39.39,50.60,38.80,28.47,39.14,42.35,16.05,44.31,68.32,20.07,30.82,38.22,35.66,27.12,24.51,56.29,47.18,34.02,J,9.14,,,,220,14,0
262,,,41300.05,161999.31,57261.00,23356.82,36608.17,39367.67,93157.63,85592.44,11431.62,4537.76,2900.16,1132.02,1211.77,1078.67,531.23,307.63,489.98,654.36,413.75,1221.11,1415.22,1209.88,504.02,311.26,453.18,221.50,162.78,137.24,62.10,69.30,134.45,99.02,163.63,95.35,184.88,192.92,200.34,117.28,168.98,137.96,126.05,170.45,157.98,152.93,32.26,111.43,147.50,131.04,127.59,46.31,39.81,51.28,140.89,43.81,39.96,40.36,61.18,40.66,42.16,16.25,33.75,60.16,48.56,47.21,23.22,56.29,69.86,53.58,61.82,50.80,52.80,44.11,81.97,82.64,30.07,40.98,39.36,43.75,29.39,34.93,42.09,54.24,29.82,51.89,40.15,39.51,26.80,63.56,70.13,37.83,28.04,27.62,27.27,28.08,12.67,27.77,36.73,26.24,35.52,19.09,23.92,43.56,29.67,34.92,35.97,26.63,24.77,21.33,28.37,30.10,33.22,55.07,39.66,44.41,43.80,62.20,53.62,54.56,98.97,57.96,33.15,59.65,39.86,31.04,41.39,37.25,75.95,45.78,J,14.22,,,,187,22,0
263,,,29092.65,123562.25,48732.33,53406.44,84682.57,28345.20,33871.84,82665.82,25278.75,5692.95,1662.37,936.54,702.87,513.47,275.18,432.91,611.01,371.75,936.60,829.71,255.38,306.48,149.31,340.89,415.87,124.90,74.44,68.24,96.72,83.13,125.38,131.07,64.81,119.87,83.64,93.98,117.33,165.21,188.86,115.34,50.44,64.33,91.99,79.18,65.81,24.18,40.50,38.04,75.28,53.37,53.17,47.36,34.48,37.10,46.18,46.97,49.48,35.28,35.16,42.40,68.22,44.99,60.31,45.84,41.06,34.64,31.54,34.79,39.64,41.68,41.08,59.17,30.10,35.31,49.19,14.07,18.99,25.42,24.10,38.43,60.21,46.02,42.81,31.22,37.96,41.00,14.83,37.64,90.47,47.16,36.89,32.84,34.29,45.99,27.56,22.52,33.10,20.79,17.63,38.44,50.28,41.97,27.45,45.94,41.35,38.01,22.83,33.08,45.18,38.72,23.66,30.03,37.61,38.99,29.45,21.21,24.14,22.72,72.64,64.48,38.51,26.29,32.25,44.60,41.13,56.91,38.10,34.18,J,13.47,,,,210,0,0
264,,,10012.12,27950.41,18856.11,17626.42,5944.08,10699.79,147424.15,110172.43,9583.95,2018.43,1145.57,1302.68,848.11,310.08,569.69,480.83,498.25,631.32,817.97,862.29,566.52,535.74,659.26,250.95,193.67,253.23,222.87,124.86,148.79,164.63,153.16,116.74,109.86,166.63,124.62,136.13,158.05,106.58,55.89,47.25,44.12,151.76,105.65,49.79,79.10,96.70,64.47,44.15,49.56,69.96,38.93,67.54,74.87,97.54,41.55,51.93,49.27,45.75,70.03,46.14,51.05,39.97,59.88,65.83,42.88,36.10,62.79,77.13,47.05,19.83,32.45,65.78,121.05,491.09,967.28,713.06,464.63,567.10,1170.54,3163.35,14404.79,22832.70,6762.92,930.26,383.52,193.32,78.72,104.85,140.86,80.92,42.23,54.99,51.20,37.05,42.58,39.06,32.22,29.62,32.26,27.17,37.53,60.02,70.28,49.00,59.57,52.70,34.08,40.54,50.57,40.22,42.07,44.52,25.65,18.74,23.07,27.83,21.19,67.61,126.14,64.73,19.94,34.97,33.71,42.99,32.65,20.39,29.51,48.89,J,12.19,,,,194,15,1
265,,,4012.53,32768.28,4867.83,5324.56,7843.38,10195.18,12246.94,71080.60,39330.16,1926.83,876.18,729.95,501.06,209.08,216.36,128.31,154.33,100.26,179.57,225.89,275.06,219.29,454.20,212.36,157.66,116.23,157.76,183.38,178.19,102.94,70.11,59.04,85.65,85.47,129.62,121.94,194.66,142.23,95.13,119.04,213.31,104.59,85.15,62.58,104.89,111.74,57.33,51.22,37.89,41.05,52.60,47.45,62.88,35.16,50.37,53.22,44.32,29.95,28.25,34.86,51.23,37.52,41.71,29.73,30.68,62.21,69.99,183.24,75.62,46.99,30.83,35.42,101.17,200.15,317.56,443.45,294.10,369.92,777.89,5642.75,47613.10,74355.93,11063.23,705.80,193.03,85.22,161.26,110.32,117.23,158.05,80.40,33.86,35.28,47.01,98.65,127.09,57.06,34.52,45.45,32.73,35.39,36.20,41.94,19.23,32.24,50.32,37.81,50.89,65.87,32.31,39.66,40.05,28.86,32.22,35.70,29.19,38.75,20.44,67.32,83.95,55.26,40.86,37.23,26.00,25.62,39.08,33.05,36.40,J,32.00,,,,222,15,0
266,,,22101.46,84265.18,42513.71,21509.14,21950.76,8332.25,39013.60,109252.69,28538.18,5315.12,2734.37,1157.12,690.64,1252.25,621.53,696.28,678.36,485.04,238.28,332.21,431.01,468.85,581.34,339.20,157.17,125.36,110.41,138.22,120.20,182.52,160.54,103.94,141.88,138.19,178.07,148.82,132.25,87.46,74.06,75.66,142.43,91.74,47.60,37.69,71.54,43.96,103.57,48.18,42.62,44.46,24.98,49.60,86.07,68.41,81.80,37.89,19.61,23.59,35.92,33.35,56.50,54.07,82.51,59.02,36.75,19.42,47.27,81.58,142.92,37.69,76.42,44.82,54.14,106.48,182.58,228.64,291.65,262.54,361.86,457.55,1643.80,35456.40,51804.07,2510.39,365.87,99.09,101.89,60.35,64.87,100.83,81.48,60.12,52.88,53.39,62.93,95.79,64.25,32.65,24.72,24.60,29.83,30.72,19.19,36.74,35.55,34.59,52.34,32.69,40.01,41.62,24.01,25.65,32.41,64.16,47.01,35.05,33.24,23.56,42.01,169.40,104.71,31.90,32.22,52.34,50.05,44.52,52.33,29.87,J,10.24,,,,203,13,0
267,,,39048.75,74946.51,17982.41,17598.33,24738.84,19898.00,51628.94,96224.53,28213.35,3834.93,2085.51,614.78,505.29,361.64,479.47,749.20,777.42,434.81,482.64,440.75,306.79,309.27,258.69,303.38,277.08,201.72,237.32,54.10,147.44,183.43,75.70,96.91,108.33,79.20,95.88,190.39,241.30,178.14,74.20,60.53,201.66,176.11,85.86,63.50,27.10,45.96,43.59,58.53,46.99,81.62,65.57,46.14,44.70,57.04,34.29,57.22,60.13,81.51,33.06,18.77,22.92,56.30,62.32,38.66,50.39,59.11,48.34,52.22,32.91,27.43,37.46,35.24,28.94,29.31,33.28,34.42,27.23,54.38,38.02,21.09,22.85,42.15,45.48,19.01,33.90,27.71,55.02,67.95,50.00,46.31,32.19,36.43,31.98,29.69,26.63,17.04,32.53,35.83,36.96,40.65,27.65,12.43,28.72,38.50,50.88,63.20,39.90,32.00,22.38,29.65,35.78,32.36,11.79,16.68,22.99,19.64,32.63,70.11,63.86,69.01,67.65,49.57,56.50,54.59,42.39,34.60,50.06,36.62,J,21.33,,,,200,14,0
268,,,8001.55,59390.82,13529.44,7670.92,11128.76,10798.57,118469.88,235286.85,35508.15,4288.55,2056.62,830.85,890.53,698.54,810.46,654.68,462.69,134.55,396.75,216.08,301.91,196.42,286.47,216.49,132.30,191.95,175.11,64.41,154.58,141.08,127.31,73.05,27.37,85.78,94.08,65.48,77.80,152.08,36.75,75.58,62.60,86.18,95.51,94.42,91.90,96.35,78.60,72.24,56.86,38.70,42.20,45.71,50.31,85.06,70.49,50.41,59.75,62.13,61.47,29.92,45.26,30.09,32.04,41.26,40.73,47.31,42.41,46.62,41.85,22.22,38.36,32.06,35.85,29.49,23.49,30.98,63.46,36.24,38.09,47.96,18.72,37.71,54.44,38.21,51.88,32.93,41.55,41.25,46.56,67.86,38.66,40.79,39.81,52.55,35.48,19.87,31.09,35.61,24.99,16.61,26.40,26.96,37.49,41.67,26.35,21.71,46.85,29.87,19.41,23.84,32.79,17.93,5.85,26.64,45.54,48.81,32.03,20.40,19.22,70.58,51.07,42.89,44.16,35.40,32.77,28.74,34.96,26.81,J,13.47,,,,205,18,1
269,,,30310.49,106715.43,8146.52,4803.45,7253.85,5166.89,8822.42,37340.53,12779.98,2031.44,769.65,161.68,255.84,300.20,160.55,232.52,239.90,256.46,133.09,187.53,282.87,174.22,349.34,266.74,393.10,236.92,49.94,128.81,162.48,96.54,114.59,138.80,54.87,69.37,74.23,115.99,165.94,169.00,70.82,100.37,82.92,54.45,56.58,101.15,112.35,51.70,44.64,67.84,49.18,42.37,61.49,46.61,59.12,76.91,76.84,32.43,17.68,22.75,35.53,51.07,53.45,42.38,23.60,27.96,56.81,41.20,24.98,58.33,110.27,66.06,48.85,29.61,25.27,57.38,84.92,99.78,260.01,185.83,61.77,86.63,882.84,21588.29,36056.70,3037.55,187.00,159.23,112.98,124.32,141.50,141.55,61.09,31.95,52.17,35.28,74.12,107.89,79.83,19.42,19.29,25.98,32.41,28.78,27.27,36.96,33.71,30.90,31.87,12.16,22.10,26.56,35.49,24.17,26.55,25.52,22.59,35.14,31.87,16.34,24.85,63.52,57.55,41.34,41.99,51.32,34.54,28.50,19.62,21.50,J,9.85,,,,210,0,0
270,,,7973.98,33883.64,10090.43,16133.29,19624.33,8695.29,17774.21,98041.43,115942.52,14301.29,3409.75,1717.66,552.71,320.79,479.69,516.80,594.73,371.95,256.41,122.22,362.34,331.22,376.06,65.77,376.96,207.84,163.82,102.39,187.90,184.12,107.73,133.89,136.87,78.54,92.15,93.24,46.08,111.79,115.37,40.87,101.61,75.69,82.91,40.02,57.71,42.60,50.18,56.89,25.98,40.70,62.02,25.25,64.07,49.95,39.97,68.61,50.15,57.48,43.91,25.26,27.97,24.26,25.04,18.75,19.79,35.13,36.21,20.75,28.44,70.44,54.60,33.80,28.23,23.42,29.32,47.67,56.18,28.43,32.38,47.80,42.96,34.18,28.78,31.23,36.80,58.90,33.19,39.00,29.41,45.23,61.34,53.67,63.82,37.81,25.68,27.11,25.85,21.64,32.90,51.61,33.49,33.23,34.77,24.20,31.71,23.28,16.45,31.65,35.29,29.47,31.81,36.23,21.57,22.56,35.43,26.17,30.15,38.63,39.69,80.23,55.91,33.83,53.78,37.21,32.35,33.99,36.15,36.46,J,18.29,,,,227,15,1
271,,,23167.83,69880.28,46162.34,21231.88,21197.46,6717.92,12615.33,103478.21,84382.86,10053.03,1486.14,574.98,201.62,235.65,232.35,527.89,935.09,1204.95,1457.52,692.77,206.24,302.82,544.70,552.57,213.10,57.97,132.97,73.85,108.34,198.38,167.96,207.09,209.41,156.56,132.54,53.72,88.23,97.28,74.64,53.18,112.91,74.45,48.93,88.51,47.57,81.78,80.42,62.43,52.23,64.34,48.68,34.07,53.42,65.40,32.24,30.31,46.89,62.79,79.61,62.24,40.83,42.84,64.56,102.24,68.44,39.99,74.22,92.46,127.57,88.19,42.75,67.88,44.51,106.81,165.53,229.99,264.64,271.15,697.40,719.02,1861.32,12167.86,49305.50,19833.32,2328.74,768.91,227.60,224.14,295.42,317.24,194.04,62.89,56.17,34.79,54.60,61.34,88.61,42.46,20.72,28.88,33.36,34.95,13.91,24.64,30.81,40.35,33.89,25.62,28.60,15.82,24.26,32.69,13.01,30.20,50.72,34.91,40.94,24.96,29.26,60.84,104.13,35.68,35.53,38.14,35.29,34.91,22.34,47.60,J,21.33,,,,224,15,0
