948,,,72614.03,1238813.50,75481.88,36653.75,23027.18,30374.70,10284.55,2792.41,5469.97,2181.89,2318.33,1117.10,1094.39,1687.19,2719.89,527.34,499.70,1096.26,316.69,1737.74,1034.70,1181.32,1066.71,525.01,1116.97,775.17,597.42,450.01,468.31,179.80,405.16,229.78,274.76,273.12,266.58,509.10,308.63,159.75,313.81,158.79,528.18,183.37,383.16,235.77,91.35,54.30,119.74,136.51,67.20,151.85,294.02,407.33,134.85,144.19,350.83,117.60,161.94,36.55,108.01,125.33,311.25,107.42,407.73,185.46,64.26,74.66,72.26,85.98,363.23,161.04,32.95,39.53,56.89,57.83,70.42,109.82,201.44,193.93,161.41,143.19,248.38,46.78,47.01,98.98,93.67,59.46,42.09,62.06,256.67,61.64,118.25,200.41,142.91,149.56,135.39,129.95,164.18,100.14,137.99,98.08,313.04,632.34,2925.41,10688.73,18946.14,17953.18,10996.95,12361.78,5968.96,3548.54,815.10,234.29,246.03,255.49,147.58,130.36,74.95,125.98,85.82,111.13,42.84,84.04,80.70,44.24,75.93,42.98,94.79,82.49,J,7.11,,,,314,356,2
949,,,206302.60,2432304.50,172295.09,128369.55,48122.37,39950.50,43232.50,32824.09,17025.23,48183.82,21377.10,9541.20,10413.57,15635.29,9131.77,14209.73,6433.78,8267.66,9743.14,12993.28,10772.53,9109.10,7246.68,8185.96,4587.11,5196.33,5452.25,7180.16,7114.40,4789.34,2704.70,3056.99,4852.09,3597.45,1482.33,1330.22,1024.94,2828.21,1745.78,2107.99,2218.29,2052.35,1783.29,2856.68,2532.28,1996.89,3786.30,3059.77,2348.78,2876.25,1155.94,1210.76,896.01,2263.64,1923.85,2261.68,1144.28,1800.17,893.90,1090.12,758.40,414.39,900.13,1414.22,1357.06,658.68,650.61,1454.16,1837.98,753.53,915.43,542.95,599.60,935.48,447.39,519.53,1745.63,799.41,353.32,286.77,628.41,437.78,428.29,398.61,377.45,362.22,208.68,230.98,212.55,176.25,186.70,101.95,170.05,200.28,147.90,137.74,302.29,335.38,348.02,334.94,363.66,195.48,72.44,159.15,34.76,79.98,96.37,177.11,141.36,118.53,222.47,118.51,68.45,210.21,106.52,133.96,51.20,116.75,71.60,53.50,96.06,61.36,81.75,92.13,47.39,125.03,38.70,37.35,J,8.26,,,,460,385,11
950,,,265528.12,561053.50,109210.39,62436.08,77909.71,103472.00,37905.02,14375.02,13397.44,8234.37,9945.11,4495.88,5453.26,3706.45,2379.84,570.81,2262.09,1624.90,1662.54,2752.87,704.46,555.45,962.22,2046.17,926.08,1028.38,697.03,1158.96,824.08,691.39,1101.88,663.79,578.10,323.99,244.51,397.08,381.40,549.76,256.67,224.55,142.25,144.81,162.57,245.67,669.22,1034.44,848.11,370.31,381.31,329.70,201.50,109.69,291.15,623.87,290.53,56.04,102.12,51.50,242.52,317.52,293.85,134.29,146.27,199.67,82.88,74.25,144.79,120.29,81.18,72.77,223.50,166.52,79.71,59.79,77.52,111.22,167.18,64.06,30.55,72.04,102.38,28.27,88.74,63.98,44.66,38.50,46.23,80.27,87.92,67.68,41.99,71.15,92.27,98.94,70.28,57.87,76.31,61.35,76.38,66.39,53.16,33.51,26.26,35.76,50.63,33.79,35.95,25.39,35.60,62.52,60.18,51.88,74.46,114.42,70.62,50.39,41.82,29.44,30.69,30.71,22.91,39.14,26.19,35.54,40.42,29.44,49.46,51.84,J,8.00,,,,258,286,5
951,,,109899.52,265826.43,245644.64,287301.46,32643.28,32300.30,38726.67,16553.92,11777.15,8173.17,8559.03,2948.66,1843.77,900.40,1202.78,1154.72,1074.91,1301.71,1371.84,1331.95,1388.83,797.34,419.79,404.75,312.93,278.79,268.33,543.17,608.23,461.51,244.25,445.59,533.37,298.33,349.90,309.64,258.34,273.57,175.80,145.53,271.63,172.82,121.41,95.09,154.26,132.90,142.96,139.02,97.51,109.90,112.66,188.41,138.83,57.31,78.30,155.16,99.71,149.17,181.50,179.94,72.64,65.71,83.67,90.89,62.88,98.60,61.64,57.51,70.80,76.22,90.52,67.01,82.77,132.33,102.41,57.75,42.62,61.59,82.67,45.38,53.12,48.05,57.51,40.41,50.63,50.69,54.49,63.81,42.55,53.26,47.49,60.26,34.26,41.03,61.67,35.80,32.27,41.87,38.83,50.41,46.11,46.79,51.52,71.40,62.14,52.23,34.85,46.39,76.70,49.11,47.49,70.51,81.78,100.76,74.00,38.52,66.80,33.62,39.95,46.89,31.85,38.62,27.21,28.33,33.40,37.08,43.15,23.67,J,8.53,,,,178,219,5
952,,,50528.41,154781.15,105222.42,81166.99,89661.49,77377.25,55188.76,21601.68,5918.20,1476.87,1231.07,1703.77,1683.68,725.12,1743.30,1913.27,2153.22,1721.57,1164.35,969.80,601.09,231.93,76.17,142.71,267.23,505.86,371.05,126.42,133.51,280.53,189.93,102.87,75.14,131.64,121.76,80.91,71.65,115.88,176.23,147.52,83.05,108.42,173.07,107.30,115.89,172.04,178.50,124.83,53.84,82.09,79.87,95.20,42.94,45.55,37.97,45.23,52.51,42.47,49.69,42.42,57.48,51.45,26.09,44.27,58.76,48.56,60.17,46.77,51.81,27.89,42.77,61.66,58.42,29.03,35.68,38.05,49.14,39.35,36.37,61.58,70.01,42.33,67.96,58.58,54.02,61.86,39.69,40.63,34.93,31.41,22.00,32.68,33.34,36.75,35.18,46.70,50.23,75.78,63.82,43.58,35.46,52.89,42.06,31.02,42.30,45.18,56.05,38.47,51.76,30.61,47.43,42.14,70.07,63.62,69.23,99.50,68.78,31.04,56.96,42.44,23.22,48.95,31.12,36.04,48.70,49.69,46.66,34.17,J,19.69,,,,175,182,4
953,,,108193.06,498346.84,64319.52,74558.27,62533.91,44870.98,28993.13,16027.14,10855.46,12474.39,5410.90,2299.51,1798.86,1761.29,945.40,1540.22,1744.15,3252.44,2556.26,1200.42,1654.89,1570.44,1143.64,1978.68,684.84,959.22,784.72,1010.46,739.18,723.04,603.24,852.14,540.72,523.81,1074.27,952.65,257.45,412.88,303.74,271.00,471.38,270.71,380.70,374.75,576.67,683.34,796.92,363.42,307.39,429.05,363.04,210.20,192.40,182.50,330.66,436.98,307.69,598.53,794.75,775.12,348.87,257.73,127.65,210.44,242.03,244.42,287.92,201.69,160.22,189.69,291.88,231.51,166.12,125.18,98.18,272.52,303.77,152.53,170.01,77.54,194.20,155.16,81.57,77.98,74.56,86.84,110.68,109.45,38.41,53.46,75.15,60.17,52.75,88.89,89.55,65.36,54.33,95.89,109.20,81.21,32.62,57.03,57.16,59.63,65.66,58.71,21.44,27.97,36.30,54.67,77.43,47.35,61.19,81.88,97.71,99.46,75.08,79.96,44.66,84.18,82.27,55.08,32.37,31.58,34.08,59.81,29.30,41.98,J,8.00,,,,318,353,4
954,,,48779.72,167548.90,116321.70,42224.14,66657.71,58828.83,43377.38,13746.45,4861.95,2560.12,1103.71,1528.74,3131.48,2029.06,2287.28,1549.70,217.75,895.92,1259.41,373.45,272.12,226.09,139.24,546.52,396.59,152.90,394.23,295.00,237.50,304.03,243.75,213.88,120.19,211.99,240.71,135.01,166.60,214.17,241.08,290.71,188.16,252.81,184.52,183.54,140.35,106.31,91.85,105.59,121.32,82.59,97.36,71.73,53.07,68.31,116.30,150.16,95.84,47.15,112.15,58.95,116.14,86.73,73.46,75.59,72.97,61.62,62.27,59.31,70.42,49.02,48.97,34.59,57.58,116.40,77.42,53.46,108.04,81.07,90.90,100.24,73.55,63.25,82.57,55.10,24.21,45.45,30.78,38.76,55.74,71.44,56.33,50.00,49.15,28.96,34.40,85.92,77.84,40.46,44.41,71.21,48.35,50.83,38.09,31.10,21.13,26.26,34.99,36.63,33.87,32.57,42.97,59.78,70.93,50.70,51.53,44.54,44.68,40.76,28.01,25.71,54.71,29.53,40.84,42.73,27.22,26.59,50.18,33.01,J,15.06,,,,201,232,3
955,,,139525.71,441727.59,93111.55,27834.12,37866.08,30967.56,16443.30,18731.12,7558.09,3990.54,3562.24,2760.07,2430.32,1043.82,1157.83,1394.89,1816.56,795.49,1518.78,599.60,1013.36,1197.76,1316.90,1471.36,964.97,584.22,594.69,464.43,785.46,475.58,594.03,542.23,654.95,185.77,254.37,335.68,543.24,465.02,489.36,323.54,388.63,139.55,155.91,307.92,489.48,228.51,443.22,305.14,346.54,248.97,271.13,313.29,198.70,253.53,500.14,231.20,199.30,257.38,219.60,125.01,180.28,365.03,265.33,142.09,145.91,126.56,81.36,68.25,101.09,96.61,110.77,101.29,127.98,92.08,106.92,101.92,106.14,42.24,83.31,94.43,95.08,168.87,156.19,75.55,85.30,49.36,66.29,44.87,64.34,53.53,45.99,105.33,146.88,52.52,126.56,115.61,160.18,76.97,129.59,108.25,94.48,356.80,533.66,1847.43,3739.63,16233.64,42322.37,22781.11,8614.95,10757.93,8337.43,1402.56,756.51,497.80,380.54,117.83,170.06,161.35,144.13,94.76,93.46,113.31,86.51,76.44,46.59,71.24,53.06,51.14,J,4.41,,,,316,351,3
956,,,44184.77,246941.79,175773.45,158340.21,35176.87,50200.30,57100.78,31336.82,14029.38,4308.80,2122.68,719.77,895.49,997.81,1527.89,1668.52,1085.93,920.60,390.79,1546.29,708.15,181.67,330.82,214.19,144.10,333.87,252.83,255.97,136.80,180.14,187.89,196.71,249.67,274.28,208.72,132.47,156.47,157.99,188.26,120.25,91.76,100.82,112.72,247.05,122.27,179.14,139.36,64.84,69.78,76.83,65.26,85.73,95.53,83.63,66.19,88.94,57.06,64.64,143.07,106.09,70.52,61.57,49.09,37.21,34.26,36.16,88.93,57.14,51.31,76.64,56.58,36.82,46.28,28.69,28.57,41.21,48.35,39.94,26.24,69.50,87.82,50.43,29.42,78.20,62.97,46.91,50.12,48.80,31.14,34.68,60.68,58.31,38.22,52.21,37.86,29.87,20.73,52.09,58.22,83.59,36.24,19.73,21.40,21.26,23.65,41.93,35.91,48.35,58.65,51.10,50.51,100.30,74.27,76.85,59.02,47.29,30.77,31.75,28.41,37.51,18.42,35.92,30.49,24.85,29.99,48.45,37.55,25.59,J,4.83,,,,173,194,4
957,,,48653.98,83694.89,45191.47,14049.12,46966.92,20751.89,29134.02,13449.60,11987.39,2778.96,591.00,1788.15,824.43,1014.47,726.13,1024.92,826.97,1010.86,431.58,347.01,493.68,419.40,858.30,119.64,122.37,181.13,211.94,256.22,341.20,254.69,94.41,190.03,102.01,103.98,63.71,60.24,54.19,93.46,106.36,54.56,154.65,156.40,114.07,53.60,81.19,45.23,37.92,33.02,62.79,103.83,152.98,89.38,87.43,41.63,62.02,62.41,67.01,42.82,68.63,51.65,54.13,61.56,64.87,28.46,36.43,54.02,44.31,38.10,42.96,34.07,42.64,53.12,71.50,36.36,51.26,41.33,40.98,34.18,42.69,59.50,90.71,57.44,32.11,56.15,62.10,55.71,24.79,39.70,28.04,33.48,17.72,20.22,29.14,26.77,44.84,39.92,61.09,52.15,34.53,35.70,44.68,39.41,43.52,35.07,26.98,33.67,39.91,25.68,30.72,42.64,88.28,57.86,62.41,72.44,60.80,35.98,34.52,21.49,16.93,20.51,29.36,47.98,29.66,69.53,53.01,46.29,67.49,40.37,J,4.20,,,,218,228,2
958,,,59710.34,231851.37,26709.67,36912.47,25462.63,24308.41,36201.97,9753.60,3511.00,1562.01,3197.85,2190.54,1376.55,1428.45,835.28,1253.90,1621.40,991.01,377.85,576.41,364.39,298.47,473.18,505.20,564.53,720.88,1097.76,569.04,334.20,227.41,187.87,191.53,418.37,378.03,278.83,183.04,480.33,390.85,180.57,231.16,302.29,168.16,175.99,193.42,162.20,309.55,328.11,215.52,121.42,128.63,71.08,85.64,80.56,119.84,81.35,72.22,108.92,131.72,152.63,187.01,133.25,224.79,153.32,179.83,70.23,60.73,75.64,64.53,72.55,55.65,95.63,103.22,141.02,121.16,109.53,80.63,48.35,62.89,71.01,56.80,63.12,53.18,84.01,99.18,58.70,46.02,37.34,37.37,62.04,55.18,52.79,55.16,35.47,48.90,47.28,51.33,64.58,52.14,69.65,39.23,35.86,72.59,103.95,43.65,202.86,761.79,1087.09,866.06,1304.01,2286.00,976.62,140.38,80.05,48.50,31.87,63.40,65.27,66.63,46.43,36.51,57.08,74.84,44.67,28.19,53.35,55.17,52.37,36.25,J,8.26,,,,293,322,2
959,,,455186.93,1255448.37,430036.09,156820.75,85517.60,41373.01,103337.38,40484.21,12050.10,2972.36,3155.65,5427.99,4771.29,3592.47,2557.25,2167.61,4955.54,2325.69,968.85,1424.95,851.60,1254.99,424.99,764.77,643.18,1257.00,1983.64,1019.05,1070.58,1166.16,1329.89,993.07,498.46,579.72,571.91,240.08,256.64,281.49,259.24,427.00,343.87,475.99,403.49,179.55,117.01,202.98,96.19,207.46,273.33,169.85,162.63,238.70,102.59,188.17,491.32,543.82,113.91,134.26,195.82,110.12,107.73,210.53,242.00,126.26,245.96,326.05,214.23,160.04,62.27,138.11,119.70,104.67,218.96,225.78,198.52,225.98,158.37,177.70,138.56,83.41,95.47,73.12,160.80,156.94,135.51,58.30,65.51,76.35,71.36,51.59,107.13,96.26,94.08,67.57,46.87,46.69,63.30,25.55,41.80,50.37,48.63,39.79,90.80,57.95,43.60,67.12,54.88,85.73,113.66,81.15,104.17,75.77,60.81,78.25,55.38,49.80,44.94,45.17,40.68,53.72,41.29,36.85,39.44,44.16,90.35,48.15,43.39,38.09,J,9.14,,,,202,241,7
960,,,77502.36,224057.40,72827.52,136890.51,34477.57,45169.06,122248.66,45185.94,15934.57,3984.77,2782.98,1784.89,1337.80,911.57,1533.27,2362.94,1918.12,1519.78,1291.49,406.69,497.90,478.24,236.41,370.00,597.56,721.69,745.81,292.18,205.47,127.79,134.08,255.19,250.06,94.70,287.32,307.73,341.74,227.05,100.90,123.57,71.96,86.49,56.56,114.85,154.41,192.18,102.39,106.89,102.17,80.80,91.35,46.12,51.21,91.02,62.08,52.70,34.17,37.87,65.98,78.35,72.10,53.35,69.75,73.04,58.76,68.09,56.57,75.90,51.94,62.97,84.00,61.81,69.18,71.63,72.02,41.83,36.90,68.55,83.35,82.85,99.60,174.24,148.15,88.47,90.26,127.68,226.18,263.31,473.73,630.45,3302.09,3604.65,1708.82,3406.23,1685.61,514.58,528.49,318.04,104.85,70.12,62.85,58.98,28.31,31.50,63.45,65.90,55.02,48.81,54.39,39.61,53.24,166.13,132.37,92.13,59.50,54.81,80.54,90.04,60.28,40.31,31.30,48.20,62.04,60.74,55.26,74.25,49.58,33.49,J,5.22,,,,188,179,5
961,,,117451.43,289590.90,275239.15,160475.01,63210.11,37314.16,32313.13,25416.52,8384.27,3644.27,2045.29,844.61,1318.72,1055.80,1312.40,989.32,1271.50,1024.60,391.34,980.49,685.52,210.30,258.99,5173,215.98,331.74,209.80,206.54,131.09,73.63,143.82,58.10,70.59,83.02,159.21,123.72,44.47,95.02,92.87,31.02,87.26,89.82,44.38,70.08,55.10,42.55,71.79,60.56,61.14,72.03,84.24,66.68,47.45,69.24,25.11,37.18,57.72,49.35,50.10,44.92,63.75,59.56,39.76,28.93,32.70,32.79,60.56,29.27,37.94,37.05,44.28,38.09,36.86,40.82,23.72,35.00,42.13,47.07,38.08,17.05,65.45,69.22,66.65,75.49,75.33,45.47,26.47,24.26,39.24,38.23,48.58,30.29,36.86,37.49,30.20,38.79,36.02,24.97,34.39,33.41,51.43,48.71,35.80,74.72,109.80,107.44,89.02,92.04,85.72,51.67,29.05,46.73,49.75,36.12,34.98,28.23,29.47,53.82,30.68,27.89,21.42,52.39,J,23.27,,,,155,182,4
962,,,72023.77,537574.12,191126.42,82289.66,40861.50,44615.22,18885.55,18954.76,10491.24,2494.29,1156.41,1866.97,1008.09,1003.03,811.34,794.32,612.89,1217.81,472.20,524.08,966.19,863.54,556.59,197.29,425.01,544.17,364.06,255.53,188.97,253.60,361.96,256.13,178.49,86.39,120.51,346.16,100.95,163.44,150.82,169.42,222.62,206.63,111.35,208.42,145.72,144.57,129.17,156.45,101.38,91.97,85.70,73.92,166.85,111.96,76.74,99.47,125.90,133.92,136.87,53.54,91.80,63.11,52.95,116.77,157.74,98.22,76.19,86.92,101.54,97.77,109.87,132.48,127.04,93.60,48.60,68.52,112.94,96.43,143.02,166.16,68.79,30.71,33.07,36.45,21.39,50.36,52.78,79.40,58.11,57.90,60.32,58.95,77.44,68.59,38.38,98.60,90.80,33.05,43.60,42.84,24.86,69.39,82.17,41.57,52.82,64.12,43.42,31.47,47.93,85.66,112.86,54.02,30.19,35.47,42.32,60.73,45.78,67.06,50.56,62.04,60.23,38.25,43.84,47.31,36.24,44.21,42.55,33.41,J,7.31,,,,192,242,3
963,,,197439.87,678607.75,434352.71,37301.09,35596.55,42117.94,27002.88,15641.70,8963.73,6405.29,2612.71,2063.65,971.27,1515.94,555.39,829.68,1094.96,898.40,403.29,309.35,310.63,175.33,335.96,422.74,341.56,502.42,405.06,202.81,157.29,214.72,131.06,78.59,57.53,98.66,188.47,138.73,122.18,86.71,84.51,62.26,89.25,62.70,131.16,160.38,142.45,89.42,62.85,37.77,63.68,79.47,127.68,99.26,52.11,107.51,57.01,39.53,43.39,76.98,54.08,62.60,78.76,72.10,46.92,65.60,100.96,36.34,24.82,65.84,45.10,54.73,54.76,63.94,40.03,43.22,39.73,40.74,54.37,53.09,75.20,81.91,89.99,24.23,48.46,74.79,85.91,46.38,27.01,30.59,40.87,59.07,70.05,54.23,23.28,38.40,25.54,19.79,33.18,46.63,52.30,32.64,30.47,21.02,30.19,36.27,48.33,27.39,36.91,37.49,43.12,32.12,51.80,40.24,64.69,108.31,61.11,40.91,41.87,36.58,42.61,60.72,41.46,15.06,19.73,33.56,40.75,30.54,34.42,32.23,J,13.47,,,,152,192,4
964,,,10601.63,151057.12,34579.67,19225.21,19518.72,24340.64,22833.30,11649.31,1476.00,1055.16,1196.22,991.62,381.96,658.10,849.38,1148.09,684.81,393.73,393.39,846.55,497.51,390.98,278.62,137.10,212.12,245.67,149.95,170.03,172.56,203.15,327.52,282.14,71.66,214.47,194.49,113.67,78.49,120.79,132.60,82.35,202.34,250.93,77.22,85.49,141.81,66.85,84.72,102.39,30.21,65.67,56.96,90.41,58.27,71.90,80.04,90.26,55.12,35.20,29.54,20.97,50.89,41.45,47.42,70.94,86.31,66.25,51.34,43.09,47.70,51.78,74.19,36.02,53.67,58.86,52.00,62.15,65.96,39.16,29.44,43.65,52.19,52.24,56.42,59.94,70.71,59.08,70.26,43.17,55.80,48.31,51.70,43.05,45.16,53.29,16.55,23.68,57.53,33.37,29.97,51.56,24.76,33.61,58.75,37.97,42.30,37.63,18.63,56.95,81.48,108.90,90.36,68.98,87.52,44.34,37.95,50.74,34.60,47.10,40.77,39.01,39.27,42.40,46.42,43.26,48.73,40.85,36.22,23.64,J,16.00,,,,238,255,1
965,,,78781.03,396986.68,244874.65,282160.93,169840.10,95855.53,44815.01,16839.68,10629.68,5853.94,2829.14,1685.49,2748.55,2942.89,2711.47,1000.92,1330.70,1847.48,1775.22,1175.57,472.35,310.70,531.99,507.18,543.16,221.98,250.24,196.60,213.39,222.19,142.14,204.98,144.69,187.77,212.88,205.33,195.14,114.06,253.83,345.96,112.93,141.89,172.35,103.06,146.38,108.29,87.63,60.56,91.39,168.47,144.03,98.57,68.61,111.46,75.09,99.29,92.82,60.24,35.96,84.93,70.33,39.33,77.11,75.08,64.69,49.17,85.77,120.46,56.38,36.18,29.90,97.38,149.36,153.63,154.95,98.95,54.12,33.00,40.07,75.16,76.05,46.82,82.16,58.57,169.71,244.52,91.38,1112.98,6010.91,2621.77,163.94,311.99,162.53,57.22,67.23,67.77,37.05,37.18,49.45,63.08,80.52,84.23,89.76,53.44,51.14,47.05,49.61,64.97,41.41,27.84,68.87,97.24,59.67,48.23,49.93,33.87,60.20,71.07,51.73,45.22,27.86,41.94,42.73,33.91,53.37,42.41,40.12,44.54,J,5.45,,,,151,169,7
966,,,117575.67,1361578.62,231488.57,32385.32,27796.67,97337.82,60724.60,21447.57,9922.62,4881.96,4010.95,2501.10,6230.81,4489.99,3951.71,7212.53,2734.15,1175.73,1993.44,1026.39,1705.09,1170.09,1266.19,1160.21,1855.13,1357.69,1309.55,2451.01,3131.90,4229.16,2543.29,1407.26,562.81,642.88,1449.73,1292.81,392.52,677.60,1155.12,1267.36,599.01,412.81,452.19,485.02,307.55,412.58,838.43,497.89,795.62,998.44,538.48,436.15,139.87,103.86,124.84,325.12,273.95,578.72,500.87,343.54,446.64,338.55,96.02,231.92,133.73,164.00,431.97,249.03,178.20,285.15,117.53,89.04,355.71,368.15,229.24,82.81,158.73,158.34,129.23,184.51,126.30,193.09,223.72,128.15,122.64,107.53,73.16,79.58,88.84,55.09,119.06,271.99,148.36,240.35,277.60,133.78,189.09,93.90,243.70,146.70,263.06,333.28,598.90,877.90,2389.85,3705.69,15550.26,66842.66,30025.11,2336.04,1076.06,580.38,425.29,302.29,368.00,227.83,108.66,100.70,124.19,218.18,237.00,270.72,218.80,144.75,99.60,65.27,63.86,122.07,J,5.69,,,,317,335,6
967,,,19113.14,142868.67,74088.32,47096.84,54391.58,98319.09,41136.59,11595.01,3252.38,4908.84,2682.07,1454.82,988.87,1450.90,1503.06,1004.04,1044.50,542.39,1029.21,601.95,484.77,557.65,437.70,310.15,305.64,391.87,344.18,182.42,177.08,346.98,235.98,349.72,321.31,86.55,166.71,213.98,115.10,71.11,150.82,180.38,206.18,127.60,78.60,65.49,54.76,56.48,41.73,67.00,53.37,40.61,39.93,49.20,56.24,85.21,69.73,39.14,62.59,56.90,59.68,55.25,49.20,43.73,30.03,45.40,40.23,37.00,45.67,50.23,48.57,45.38,49.14,56.24,37.26,47.66,37.82,46.46,57.69,43.13,35.00,50.92,44.42,42.04,44.54,73.31,47.02,25.18,31.64,33.22,26.75,60.83,37.51,23.39,33.19,24.74,44.53,76.48,72.75,48.19,41.99,21.91,32.70,93.29,75.51,25.37,30.00,51.31,51.52,51.51,69.15,61.14,121.33,113.54,57.61,15.91,50.43,45.35,36.04,20.62,56.67,77.72,32.52,21.62,24.64,39.43,41.83,28.86,32.13,44.74,J,11.64,,,,187,194,3
968,,,29575.10,159313.54,221379.34,64610.31,41025.55,30647.43,50707.51,21903.32,3204.96,2914.46,656.47,522.67,860.38,1105.98,1645.46,1440.96,1536.08,1624.35,945.49,532.54,600.86,339.59,188.77,120.20,172.61,153.49,575.16,204.39,74.63,163.62,224.06,273.30,160.58,120.73,71.52,86.00,73.45,115.85,226.79,107.43,62.96,133.56,76.32,100.75,62.74,56.79,71.93,63.75,98.25,69.75,103.36,75.31,27.49,29.84,47.81,60.57,64.16,75.99,40.96,27.28,57.84,37.17,47.81,61.73,100.85,83.75,34.34,48.21,48.65,59.99,29.87,19.49,31.08,47.34,86.85,69.46,52.97,60.19,44.33,32.99,63.63,45.11,39.66,53.69,59.32,38.68,27.15,47.96,50.00,26.65,32.14,45.98,34.90,66.43,47.50,44.60,41.32,45.10,43.59,49.15,50.92,22.06,26.95,29.90,40.15,37.33,40.82,44.50,32.98,11.47,30.64,51.59,60.24,64.62,50.32,26.16,40.13,34.89,19.96,47.16,35.98,40.68,38.04,38.24,73.04,36.50,36.44,64.95,J,7.11,,,,163,170,3
969,,,41319.50,318950.03,141143.34,89436.07,56977.13,40838.19,34430.89,15039.43,8405.49,1956.85,1220.41,622.46,1322.00,1478.21,2189.35,2029.25,584.56,553.32,705.70,554.03,546.37,324.43,139.81,241.48,260.31,413.03,281.48,235.74,125.07,208.09,128.01,133.91,117.50,156.02,144.63,118.10,145.47,107.64,122.92,150.48,122.65,102.94,69.44,95.43,94.85,34.39,53.18,75.42,115.36,70.67,90.46,74.36,50.72,31.78,52.98,48.90,31.29,28.87,42.89,32.63,65.09,46.20,46.77,81.89,50.09,66.54,60.44,45.29,41.59,51.88,64.15,85.26,61.83,77.67,42.42,50.40,27.77,58.45,35.69,36.61,46.01,56.39,39.74,33.42,44.17,45.15,51.32,34.10,36.14,43.31,40.87,23.85,41.10,55.93,47.52,47.38,14.58,11.17,26.67,28.89,39.56,20.83,40.98,28.85,64.90,58.96,40.55,32.72,73.79,81.64,74.75,91.47,79.70,41.99,60.84,39.96,63.20,46.06,28.83,31.46,27.56,32.67,46.94,81.50,86.87,46.00,52.93,29.47,J,6.56,,,,174,196,3
970,,,92691.28,281094.50,164274.28,131005.61,106833.42,85953.28,101334.27,18253.36,2707.32,1991.72,2489.43,2530.08,5241.23,5004.97,2885.37,1455.80,1820.79,1890.31,969.01,1566.81,1402.46,824.05,1301.66,933.74,662.71,802.70,1095.07,876.26,1302.47,262.15,576.12,248.32,420.04,589.83,272.13,155.88,541.67,484.49,956.77,212.22,144.78,376.74,529.66,741.97,587.04,258.50,161.53,292.66,274.40,143.32,167.50,427.94,222.33,217.79,546.24,151.57,53.13,233.91,251.45,237.20,214.89,96.48,64.15,100.22,196.34,92.55,44.66,49.92,96.38,97.43,92.79,61.86,46.81,78.72,74.49,89.82,80.90,47.29,60.29,73.13,59.99,59.34,52.36,46.83,41.91,57.77,78.15,26.50,46.82,92.75,84.36,87.12,183.44,146.85,108.63,44.03,67.19,78.32,148.39,123.58,215.54,243.65,859.10,1492.25,2821.31,10524.30,32446.74,22881.28,4723.38,1277.70,448.05,469.76,538.87,324.95,108.50,92.37,48.62,60.96,90.03,34.54,97.62,114.52,72.13,72.69,65.85,49.87,67.21,74.99,J,12.80,,,,218,258,6
971,,,36402.40,363705.68,189988.59,47575.81,37655.42,43705.07,21129.80,10071.41,2837.12,1756.42,1782.47,1280.02,1188.65,1423.70,1899.78,599.03,972.68,711.57,663.34,896.83,408.00,491.74,646.08,640.10,440.15,113.16,208.89,623.30,598.06,280.12,274.97,231.05,208.55,448.32,194.37,55.55,86.28,118.48,193.05,235.75,242.09,229.75,106.61,145.97,161.04,194.35,157.00,102.15,167.29,112.00,87.68,83.69,61.74,157.51,210.90,224.46,270.41,122.90,91.12,102.88,111.08,63.88,83.25,130.50,197.06,58.09,47.53,79.15,44.24,119.99,143.51,117.07,66.57,49.61,65.55,35.50,33.07,63.95,95.91,144.32,124.81,64.25,64.51,57.46,45.76,86.00,82.58,67.09,52.03,35.87,37.82,47.07,26.92,66.17,78.51,85.63,151.70,88.57,131.99,74.70,44.16,55.20,32.14,52.98,68.26,44.07,39.94,49.31,87.79,99.48,94.72,124.71,154.89,79.52,72.52,54.40,91.54,142.69,72.94,32.90,38.07,47.52,46.30,50.44,47.97,60.24,82.49,50.30,J,8.26,,,,212,276,3
972,,,200433.68,660608.12,89808.28,31341.77,42263.18,32540.96,14187.48,10007.94,18268.70,11538.91,6278.03,1866.35,1280.50,2440.13,3125.06,2029.98,1298.60,3721.10,1628.32,1545.93,1579.97,1442.56,1167.71,1026.22,796.81,693.27,648.28,390.74,385.29,505.66,594.81,553.98,722.80,831.77,471.70,152.60,310.49,416.56,485.45,536.45,369.72,475.82,126.64,178.23,87.95,88.23,118.45,241.91,80.36,139.78,117.95,203.72,116.35,96.50,98.51,202.23,528.37,490.26,251.56,169.38,82.73,25.50,54.36,72.17,106.51,62.58,47.59,123.99,90.32,154.20,55.07,55.68,118.14,79.56,38.92,51.03,108.39,77.07,44.21,53.71,76.62,57.06,61.06,50.66,61.15,56.99,42.74,63.39,81.62,40.02,16.94,32.66,37.15,58.16,15.98,31.61,52.23,36.68,51.64,55.60,44.79,31.34,42.10,38.06,43.68,23.08,40.95,50.10,54.95,61.40,39.26,112.61,144.11,46.51,48.23,40.41,42.09,44.46,55.15,50.60,54.92,43.76,39.09,40.82,39.75,29.86,31.48,34.87,J,3.37,,,,295,300,3
